ID,irt_difficulty,score_var,split
f2_r1469,6.321376800537109,SubjectiveLit,train-Constant
f5_r1091,-3.357795238494873,SubjectiveLit,train-Constant
f3_r526,-2.41585111618042,SubjectiveLit,train-Constant
f3_r73,-8.166865348815918,SubjectiveLit,train-Constant
f4_r1277,-7.170764446258545,SubjectiveLit,train-Constant
f3_r769,-0.7111610174179077,SubjectiveLit,train-Constant
f3_r405,8.48632526397705,SubjectiveLit,train-Constant
f4_r1013,-2.3195981979370117,SubjectiveLit,train-Constant
f2_r238,-5.082512855529785,SubjectiveLit,train-Constant
f2_r513,-9.125706672668457,SubjectiveLit,train-Constant
f4_r249,6.709112167358398,SubjectiveLit,train-Constant
f4_r1512,-1.1301703453063965,SubjectiveLit,train-Constant
f3_r415,-8.825240135192871,SubjectiveLit,train-Constant
f5_r258,-3.494189739227295,SubjectiveLit,train-Constant
f5_r1144,-0.6301175355911255,SubjectiveLit,train-Constant
f3_r1586,7.967806816101074,SubjectiveLit,train-Constant
f4_r1417,-1.2897282838821411,SubjectiveLit,train-Constant
f5_r862,2.9661037921905518,SubjectiveLit,train-Constant
f3_r297,-0.10718388110399246,SubjectiveLit,train-Constant
f3_r1198,-9.84760856628418,SubjectiveLit,train-Constant
f4_r1110,-0.6177331805229187,SubjectiveLit,train-Constant
f3_r887,-0.9828900694847107,SubjectiveLit,train-Constant
f5_r1500,-2.045794725418091,SubjectiveLit,train-Constant
f5_r1000,6.520591735839844,SubjectiveLit,train-Constant
f2_r1617,-7.557827472686768,SubjectiveLit,train-Constant
f5_r1526,-0.8906279802322388,SubjectiveLit,train-Constant
f5_r1691,6.97157621383667,SubjectiveLit,train-Constant
f3_r877,-2.6303086280822754,SubjectiveLit,train-Constant
f5_r997,-3.288438320159912,SubjectiveLit,train-Constant
f3_r1532,2.477753162384033,SubjectiveLit,train-Constant
f5_r729,-2.0412240028381348,SubjectiveLit,train-Constant
f3_r1177,-2.6976747512817383,SubjectiveLit,train-Constant
f5_r86,-7.424735069274902,SubjectiveLit,train-Constant
f4_r1178,-3.109719753265381,SubjectiveLit,train-Constant
f3_r826,10.76300048828125,SubjectiveLit,train-Constant
f4_r828,-1.6764596700668335,SubjectiveLit,train-Constant
f2_r793,0.8474823832511902,SubjectiveLit,train-Constant
f2_r1490,-1.180127501487732,SubjectiveLit,train-Constant
f5_r232,-3.0539004802703857,SubjectiveLit,train-Constant
f3_r293,-6.046942234039307,SubjectiveLit,train-Constant
f4_r747,2.1758487224578857,SubjectiveLit,train-Constant
f2_r579,0.029505595564842224,SubjectiveLit,train-Constant
f4_r256,-2.5976858139038086,SubjectiveLit,train-Constant
f2_r1659,-7.575201988220215,SubjectiveLit,train-Constant
f2_r39,-9.071401596069336,SubjectiveLit,train-Constant
f5_r1238,2.753539800643921,SubjectiveLit,train-Constant
f2_r848,-5.567148685455322,SubjectiveLit,train-Constant
f4_r1448,-9.484451293945312,SubjectiveLit,train-Constant
f4_r1240,-8.400490760803223,SubjectiveLit,train-Constant
f2_r493,-8.901309967041016,SubjectiveLit,train-Constant
f3_r456,1.2428518533706665,SubjectiveLit,train-Constant
f3_r1700,-0.4448162615299225,SubjectiveLit,train-Constant
f5_r1151,0.2109367996454239,SubjectiveLit,train-Constant
f5_r875,4.29723596572876,SubjectiveLit,train-Constant
f3_r1033,-5.898585319519043,SubjectiveLit,train-Constant
f5_r191,-1.0887672901153564,SubjectiveLit,train-Constant
f3_r279,3.050039052963257,SubjectiveLit,train-Constant
f4_r1559,6.173604488372803,SubjectiveLit,train-Constant
f2_r684,-5.087388515472412,SubjectiveLit,train-Constant
f3_r1407,-5.237898349761963,SubjectiveLit,train-Constant
f5_r1090,0.72503262758255,SubjectiveLit,train-Constant
f2_r1593,-9.08640193939209,SubjectiveLit,train-Constant
f2_r999,-6.728379726409912,SubjectiveLit,train-Constant
f3_r1118,1.88103187084198,SubjectiveLit,train-Constant
f5_r546,2.468055009841919,SubjectiveLit,train-Constant
f4_r752,-3.496852159500122,SubjectiveLit,train-Constant
f3_r1159,0.20432376861572266,SubjectiveLit,train-Constant
f5_r68,-2.9736294746398926,SubjectiveLit,train-Constant
f4_r1538,6.845685958862305,SubjectiveLit,train-Constant
f2_r1221,5.201659202575684,SubjectiveLit,train-Constant
f2_r229,3.029085397720337,SubjectiveLit,train-Constant
f4_r334,6.424506664276123,SubjectiveLit,train-Constant
f2_r263,2.3848555088043213,SubjectiveLit,train-Constant
f3_r80,-1.1671804189682007,SubjectiveLit,train-Constant
f5_r784,-10.513011932373047,SubjectiveLit,train-Constant
f4_r1186,-2.97318696975708,SubjectiveLit,train-Constant
f2_r1656,4.940310001373291,SubjectiveLit,train-Constant
f5_r153,-10.460979461669922,SubjectiveLit,train-Constant
f3_r301,-1.2449626922607422,SubjectiveLit,train-Constant
f2_r1274,-10.851229667663574,SubjectiveLit,train-Constant
f5_r250,1.4485763311386108,SubjectiveLit,train-Constant
f3_r400,-6.61785364151001,SubjectiveLit,train-Constant
f4_r1544,-0.9224928021430969,SubjectiveLit,train-Constant
f5_r216,-3.436704158782959,SubjectiveLit,train-Constant
f3_r1645,-1.7934921979904175,SubjectiveLit,train-Constant
f3_r1663,-9.595373153686523,SubjectiveLit,train-Constant
f4_r1691,0.4121943712234497,SubjectiveLit,train-Constant
f5_r1518,-0.3427766263484955,SubjectiveLit,train-Constant
f3_r810,5.063695907592773,SubjectiveLit,train-Constant
f3_r25,-8.02120304107666,SubjectiveLit,train-Constant
f5_r491,3.6622633934020996,SubjectiveLit,train-Constant
f2_r1579,-3.2485251426696777,SubjectiveLit,train-Constant
f5_r962,1.7269713878631592,SubjectiveLit,train-Constant
f3_r1463,-5.497477054595947,SubjectiveLit,train-Constant
f5_r1023,-0.057536330074071884,SubjectiveLit,train-Constant
f5_r44,-6.566320896148682,SubjectiveLit,train-Constant
f5_r1220,-4.82219934463501,SubjectiveLit,train-Constant
f4_r1267,-12.651432037353516,SubjectiveLit,train-Constant
f4_r1136,1.2277010679244995,SubjectiveLit,train-Constant
f4_r686,-7.559183597564697,SubjectiveLit,train-Constant
f2_r460,0.06372680515050888,SubjectiveLit,train-Constant
f2_r1345,1.798340082168579,SubjectiveLit,train-Constant
f2_r662,2.963963031768799,SubjectiveLit,train-Constant
f3_r858,-3.1172969341278076,SubjectiveLit,train-Constant
f5_r251,-0.34581854939460754,SubjectiveLit,train-Constant
f4_r3,5.110875129699707,SubjectiveLit,train-Constant
f2_r1142,1.6190565824508667,SubjectiveLit,train-Constant
f3_r45,0.6597868800163269,SubjectiveLit,train-Constant
f4_r447,-9.474943161010742,SubjectiveLit,train-Constant
f2_r25,-3.5265512466430664,SubjectiveLit,train-Constant
f2_r531,0.3197040855884552,SubjectiveLit,train-Constant
f4_r864,-10.026217460632324,SubjectiveLit,train-Constant
f4_r1236,-3.972771644592285,SubjectiveLit,train-Constant
f3_r106,-5.681527614593506,SubjectiveLit,train-Constant
f5_r1230,1.34211003780365,SubjectiveLit,train-Constant
f3_r916,-0.6906130313873291,SubjectiveLit,train-Constant
f4_r325,5.350032806396484,SubjectiveLit,train-Constant
f5_r707,5.297337532043457,SubjectiveLit,train-Constant
f3_r625,-1.1014409065246582,SubjectiveLit,train-Constant
f3_r558,4.16215181350708,SubjectiveLit,train-Constant
f4_r1481,-0.05576097220182419,SubjectiveLit,train-Constant
f2_r9,-2.2840287685394287,SubjectiveLit,train-Constant
f2_r1030,-8.507896423339844,SubjectiveLit,train-Constant
f5_r1515,4.02615213394165,SubjectiveLit,train-Constant
f5_r1588,-6.4935688972473145,SubjectiveLit,train-Constant
f2_r814,1.804038405418396,SubjectiveLit,train-Constant
f5_r876,-7.707376480102539,SubjectiveLit,train-Constant
f3_r1436,-5.543453216552734,SubjectiveLit,train-Constant
f3_r1147,2.9155378341674805,SubjectiveLit,train-Constant
f3_r15,-1.4903733730316162,SubjectiveLit,train-Constant
f4_r1154,0.8038265705108643,SubjectiveLit,train-Constant
f4_r13,8.84936809539795,SubjectiveLit,train-Constant
f2_r854,0.44732022285461426,SubjectiveLit,train-Constant
f5_r863,-8.298100471496582,SubjectiveLit,train-Constant
f3_r576,-2.3009419441223145,SubjectiveLit,train-Constant
f4_r845,-3.7717902660369873,SubjectiveLit,train-Constant
f5_r1260,-4.392943382263184,SubjectiveLit,train-Constant
f5_r641,-8.336292266845703,SubjectiveLit,train-Constant
f5_r831,-13.874711990356445,SubjectiveLit,train-Constant
f3_r867,-10.84536075592041,SubjectiveLit,train-Constant
f3_r14,-6.666203022003174,SubjectiveLit,train-Constant
f3_r1632,7.272067546844482,SubjectiveLit,train-Constant
f5_r931,-3.625218629837036,SubjectiveLit,train-Constant
f3_r1405,-2.2694969177246094,SubjectiveLit,train-Constant
f5_r1499,-8.402681350708008,SubjectiveLit,train-Constant
f4_r203,-9.382685661315918,SubjectiveLit,train-Constant
f3_r152,-5.893174648284912,SubjectiveLit,train-Constant
f3_r1518,0.771811842918396,SubjectiveLit,train-Constant
f5_r230,-7.182488441467285,SubjectiveLit,train-Constant
f2_r1362,-0.7077872157096863,SubjectiveLit,train-Constant
f5_r1001,-9.003199577331543,SubjectiveLit,train-Constant
f2_r1572,-6.972258567810059,SubjectiveLit,train-Constant
f2_r1648,2.503481149673462,SubjectiveLit,train-Constant
f4_r1593,-5.712742328643799,SubjectiveLit,train-Constant
f5_r466,-1.1331512928009033,SubjectiveLit,train-Constant
f5_r589,4.041244983673096,SubjectiveLit,train-Constant
f5_r50,-2.579097270965576,SubjectiveLit,train-Constant
f5_r1472,-0.7552672624588013,SubjectiveLit,train-Constant
f2_r1054,4.689728260040283,SubjectiveLit,train-Constant
f4_r1085,-3.06550931930542,SubjectiveLit,train-Constant
f2_r1632,-6.586837291717529,SubjectiveLit,train-Constant
f5_r794,3.272787094116211,SubjectiveLit,train-Constant
f5_r1438,-8.125838279724121,SubjectiveLit,train-Constant
f3_r1459,-1.3121012449264526,SubjectiveLit,train-Constant
f2_r305,-2.7761547565460205,SubjectiveLit,train-Constant
f2_r349,0.5265174508094788,SubjectiveLit,train-Constant
f4_r463,-4.517375946044922,SubjectiveLit,train-Constant
f2_r1010,1.3090089559555054,SubjectiveLit,train-Constant
f4_r1530,-10.726839065551758,SubjectiveLit,train-Constant
f4_r560,-9.893943786621094,SubjectiveLit,train-Constant
f3_r807,3.055664300918579,SubjectiveLit,train-Constant
f5_r268,2.1308138370513916,SubjectiveLit,train-Constant
f2_r1146,-4.335875034332275,SubjectiveLit,train-Constant
f3_r1557,-5.602955341339111,SubjectiveLit,train-Constant
f3_r389,-2.8788349628448486,SubjectiveLit,train-Constant
f4_r321,-2.6587443351745605,SubjectiveLit,train-Constant
f4_r983,-0.6214901208877563,SubjectiveLit,train-Constant
f4_r336,-2.303239345550537,SubjectiveLit,train-Constant
f4_r708,-0.694588840007782,SubjectiveLit,train-Constant
f5_r1131,-8.65339469909668,SubjectiveLit,train-Constant
f3_r539,-5.826658725738525,SubjectiveLit,train-Constant
f4_r528,-2.0987167358398438,SubjectiveLit,train-Constant
f3_r84,-1.5427786111831665,SubjectiveLit,train-Constant
f2_r551,-11.93237590789795,SubjectiveLit,train-Constant
f2_r584,-1.5654910802841187,SubjectiveLit,train-Constant
f4_r419,-8.24566650390625,SubjectiveLit,train-Constant
f4_r1585,-6.233540058135986,SubjectiveLit,train-Constant
f3_r1573,3.137629985809326,SubjectiveLit,train-Constant
f3_r837,6.918600082397461,SubjectiveLit,train-Constant
f4_r274,-6.197901725769043,SubjectiveLit,train-Constant
f2_r1111,7.576489448547363,SubjectiveLit,train-Constant
f3_r226,0.352035254240036,SubjectiveLit,train-Constant
f3_r242,-8.360508918762207,SubjectiveLit,train-Constant
f4_r1353,0.4374077022075653,SubjectiveLit,train-Constant
f5_r728,-6.141341686248779,SubjectiveLit,train-Constant
f2_r1288,4.462445259094238,SubjectiveLit,train-Constant
f5_r1015,1.557692289352417,SubjectiveLit,train-Constant
f3_r450,-4.511713027954102,SubjectiveLit,train-Constant
f3_r319,-2.0085396766662598,SubjectiveLit,train-Constant
f4_r1684,2.259835958480835,SubjectiveLit,train-Constant
f2_r1276,3.226393461227417,SubjectiveLit,train-Constant
f3_r772,-7.9552178382873535,SubjectiveLit,train-Constant
f3_r1631,-1.3832389116287231,SubjectiveLit,train-Constant
f3_r1403,0.47279512882232666,SubjectiveLit,train-Constant
f3_r1205,5.257575988769531,SubjectiveLit,train-Constant
f5_r735,-1.2130330801010132,SubjectiveLit,train-Constant
f2_r28,-4.504239082336426,SubjectiveLit,train-Constant
f2_r422,-5.311850070953369,SubjectiveLit,train-Constant
f2_r1382,-11.419188499450684,SubjectiveLit,train-Constant
f2_r1520,-11.68260383605957,SubjectiveLit,train-Constant
f4_r1238,12.399699211120605,SubjectiveLit,train-Constant
f2_r498,2.683651924133301,SubjectiveLit,train-Constant
f3_r342,-2.562368392944336,SubjectiveLit,train-Constant
f5_r227,-0.7850871682167053,SubjectiveLit,train-Constant
f5_r1552,-0.24556368589401245,SubjectiveLit,train-Constant
f3_r1502,1.2765697240829468,SubjectiveLit,train-Constant
f3_r1109,2.0336384773254395,SubjectiveLit,train-Constant
f3_r1314,1.189665675163269,SubjectiveLit,train-Constant
f2_r576,-7.132977485656738,SubjectiveLit,train-Constant
f2_r817,4.832014560699463,SubjectiveLit,train-Constant
f2_r1462,-7.6316914558410645,SubjectiveLit,train-Constant
f5_r1544,8.31205940246582,SubjectiveLit,train-Constant
f4_r508,0.9037300944328308,SubjectiveLit,train-Constant
f2_r336,-2.8517022132873535,SubjectiveLit,train-Constant
f4_r136,0.06416502594947815,SubjectiveLit,train-Constant
f5_r840,5.6403279304504395,SubjectiveLit,train-Constant
f3_r1483,-5.808160305023193,SubjectiveLit,train-Constant
f5_r1413,1.3405581712722778,SubjectiveLit,train-Constant
f4_r1123,14.292341232299805,SubjectiveLit,train-Constant
f2_r1385,-9.20452880859375,SubjectiveLit,train-Constant
f5_r451,-7.002918720245361,SubjectiveLit,train-Constant
f2_r296,-2.1144893169403076,SubjectiveLit,train-Constant
f4_r75,4.854098320007324,SubjectiveLit,train-Constant
f3_r1488,-2.3035969734191895,SubjectiveLit,train-Constant
f4_r1009,-6.576364040374756,SubjectiveLit,train-Constant
f4_r1436,2.6101863384246826,SubjectiveLit,train-Constant
f5_r961,-0.2890239357948303,SubjectiveLit,train-Constant
f5_r1157,-4.927928924560547,SubjectiveLit,train-Constant
f3_r633,-1.0456655025482178,SubjectiveLit,train-Constant
f4_r631,1.0505179166793823,SubjectiveLit,train-Constant
f2_r1556,1.4750118255615234,SubjectiveLit,train-Constant
f5_r345,-5.469667434692383,SubjectiveLit,train-Constant
f3_r345,2.188446521759033,SubjectiveLit,train-Constant
f2_r1129,-1.4346001148223877,SubjectiveLit,train-Constant
f5_r715,5.914139270782471,SubjectiveLit,train-Constant
f5_r202,-13.645657539367676,SubjectiveLit,train-Constant
f3_r852,4.38735818862915,SubjectiveLit,train-Constant
f5_r877,2.7210865020751953,SubjectiveLit,train-Constant
f4_r851,-12.306584358215332,SubjectiveLit,train-Constant
f5_r1645,0.013084852136671543,SubjectiveLit,train-Constant
f4_r491,3.546935558319092,SubjectiveLit,train-Constant
f3_r1491,2.719400405883789,SubjectiveLit,train-Constant
f5_r180,-0.26317787170410156,SubjectiveLit,train-Constant
f5_r800,-3.572263240814209,SubjectiveLit,train-Constant
f2_r139,-0.9554692506790161,SubjectiveLit,train-Constant
f2_r1300,-0.7645465731620789,SubjectiveLit,train-Constant
f4_r993,-2.2843828201293945,SubjectiveLit,train-Constant
f4_r1359,1.2888118028640747,SubjectiveLit,train-Constant
f2_r618,-2.438835859298706,SubjectiveLit,train-Constant
f2_r1378,-5.487491607666016,SubjectiveLit,train-Constant
f3_r185,-1.7456039190292358,SubjectiveLit,train-Constant
f4_r180,3.782909870147705,SubjectiveLit,train-Constant
f5_r1030,-3.9046313762664795,SubjectiveLit,train-Constant
f2_r1650,0.7417405843734741,SubjectiveLit,train-Constant
f2_r528,-12.752985954284668,SubjectiveLit,train-Constant
f5_r1397,-6.813814640045166,SubjectiveLit,train-Constant
f4_r1370,-6.6860857009887695,SubjectiveLit,train-Constant
f4_r1504,1.1393098831176758,SubjectiveLit,train-Constant
f4_r1100,1.1790133714675903,SubjectiveLit,train-Constant
f2_r237,-9.673829078674316,SubjectiveLit,train-Constant
f2_r635,-8.955127716064453,SubjectiveLit,train-Constant
f3_r1128,-0.45546504855155945,SubjectiveLit,train-Constant
f5_r511,4.517879009246826,SubjectiveLit,train-Constant
f4_r933,2.1980392932891846,SubjectiveLit,train-Constant
f2_r868,-10.907796859741211,SubjectiveLit,train-Constant
f2_r69,2.1061179637908936,SubjectiveLit,train-Constant
f3_r797,-7.689992904663086,SubjectiveLit,train-Constant
f5_r501,-3.198699474334717,SubjectiveLit,train-Constant
f4_r1362,-4.045159816741943,SubjectiveLit,train-Constant
f5_r445,-4.775421619415283,SubjectiveLit,train-Constant
f2_r1294,1.556037187576294,SubjectiveLit,train-Constant
f5_r113,-3.6734776496887207,SubjectiveLit,train-Constant
f2_r709,-8.096604347229004,SubjectiveLit,train-Constant
f2_r1356,5.81038761138916,SubjectiveLit,train-Constant
f4_r529,2.3989226818084717,SubjectiveLit,train-Constant
f3_r658,-8.037797927856445,SubjectiveLit,train-Constant
f4_r784,-5.526309967041016,SubjectiveLit,train-Constant
f5_r1107,5.757355690002441,SubjectiveLit,train-Constant
f4_r1607,5.330667972564697,SubjectiveLit,train-Constant
f4_r243,-7.541347980499268,SubjectiveLit,train-Constant
f4_r1382,-2.0286006927490234,SubjectiveLit,train-Constant
f3_r830,-5.938793182373047,SubjectiveLit,train-Constant
f3_r199,1.2457234859466553,SubjectiveLit,train-Constant
f5_r413,3.153162717819214,SubjectiveLit,train-Constant
f5_r1227,-8.390857696533203,SubjectiveLit,train-Constant
f5_r668,-4.305746078491211,SubjectiveLit,train-Constant
f5_r584,-11.847437858581543,SubjectiveLit,train-Constant
f5_r1319,-6.383080959320068,SubjectiveLit,train-Constant
f2_r309,3.859476327896118,SubjectiveLit,train-Constant
f4_r1138,-1.1139618158340454,SubjectiveLit,train-Constant
f3_r789,-6.5645976066589355,SubjectiveLit,train-Constant
f2_r1224,1.0170433521270752,SubjectiveLit,train-Constant
f3_r581,-6.613399505615234,SubjectiveLit,train-Constant
f2_r712,-0.884623110294342,SubjectiveLit,train-Constant
f2_r617,-6.548982620239258,SubjectiveLit,train-Constant
f2_r405,-15.485877990722656,SubjectiveLit,train-Constant
f2_r1140,2.981178045272827,SubjectiveLit,train-Constant
f4_r659,-0.07905828207731247,SubjectiveLit,train-Constant
f4_r301,5.1697797775268555,SubjectiveLit,train-Constant
f3_r160,0.3835988938808441,SubjectiveLit,train-Constant
f3_r516,-4.2461018562316895,SubjectiveLit,train-Constant
f2_r129,6.72990608215332,SubjectiveLit,train-Constant
f3_r96,5.59707498550415,SubjectiveLit,train-Constant
f5_r1272,1.0538861751556396,SubjectiveLit,train-Constant
f4_r761,-1.7780979871749878,SubjectiveLit,train-Constant
f5_r1621,0.524553656578064,SubjectiveLit,train-Constant
f2_r1245,-4.373689651489258,SubjectiveLit,train-Constant
f2_r478,-4.949644088745117,SubjectiveLit,train-Constant
f3_r225,4.6410017013549805,SubjectiveLit,train-Constant
f5_r269,-3.145411729812622,SubjectiveLit,train-Constant
f3_r1,1.2869185209274292,SubjectiveLit,train-Constant
f3_r97,8.511415481567383,SubjectiveLit,train-Constant
f5_r109,-1.7448070049285889,SubjectiveLit,train-Constant
f3_r104,10.560787200927734,SubjectiveLit,train-Constant
f2_r954,-4.6755805015563965,SubjectiveLit,train-Constant
f5_r290,4.068310737609863,SubjectiveLit,train-Constant
f2_r1660,-3.283179521560669,SubjectiveLit,train-Constant
f4_r158,-13.856573104858398,SubjectiveLit,train-Constant
f4_r292,1.2083394527435303,SubjectiveLit,train-Constant
f2_r381,-0.7267335057258606,SubjectiveLit,train-Constant
f4_r1171,6.226571083068848,SubjectiveLit,train-Constant
f5_r653,2.8875153064727783,SubjectiveLit,train-Constant
f4_r464,-6.01921272277832,SubjectiveLit,train-Constant
f4_r930,-1.0642642974853516,SubjectiveLit,train-Constant
f2_r801,-7.274087905883789,SubjectiveLit,train-Constant
f5_r293,-9.280332565307617,SubjectiveLit,train-Constant
f2_r1653,-0.0723760798573494,SubjectiveLit,train-Constant
f2_r1303,7.414600849151611,SubjectiveLit,train-Constant
f5_r1147,3.003324031829834,SubjectiveLit,train-Constant
f2_r1499,-6.921532154083252,SubjectiveLit,train-Constant
f3_r489,4.428444862365723,SubjectiveLit,train-Constant
f4_r990,6.527903079986572,SubjectiveLit,train-Constant
f2_r1673,2.1315343379974365,SubjectiveLit,train-Constant
f2_r220,1.9584194421768188,SubjectiveLit,train-Constant
f4_r688,-8.749837875366211,SubjectiveLit,train-Constant
f2_r1175,10.247451782226562,SubjectiveLit,train-Constant
f4_r541,3.655410051345825,SubjectiveLit,train-Constant
f2_r427,-3.1142947673797607,SubjectiveLit,train-Constant
f3_r857,0.9523326754570007,SubjectiveLit,train-Constant
f4_r1140,5.9977641105651855,SubjectiveLit,train-Constant
f2_r150,3.938995122909546,SubjectiveLit,train-Constant
f3_r573,-2.953453540802002,SubjectiveLit,train-Constant
f4_r381,-4.993317604064941,SubjectiveLit,train-Constant
f5_r521,0.17017820477485657,SubjectiveLit,train-Constant
f2_r1292,-2.3447179794311523,SubjectiveLit,train-Constant
f4_r468,-9.114751815795898,SubjectiveLit,train-Constant
f2_r6,-0.8916603326797485,SubjectiveLit,train-Constant
f5_r952,-2.474367141723633,SubjectiveLit,train-Constant
f4_r1416,-0.31795355677604675,SubjectiveLit,train-Constant
f3_r752,-0.09617684781551361,SubjectiveLit,train-Constant
f3_r785,4.8653035163879395,SubjectiveLit,train-Constant
f5_r916,7.280086040496826,SubjectiveLit,train-Constant
f5_r386,6.664920330047607,SubjectiveLit,train-Constant
f3_r1066,-1.228898525238037,SubjectiveLit,train-Constant
f2_r343,2.4951443672180176,SubjectiveLit,train-Constant
f5_r671,-4.3470025062561035,SubjectiveLit,train-Constant
f5_r464,1.9570273160934448,SubjectiveLit,train-Constant
f4_r174,-7.215602874755859,SubjectiveLit,train-Constant
f5_r1677,-14.609740257263184,SubjectiveLit,train-Constant
f2_r525,-8.192770004272461,SubjectiveLit,train-Constant
f4_r1283,9.737957000732422,SubjectiveLit,train-Constant
f4_r526,3.5766708850860596,SubjectiveLit,train-Constant
f4_r946,-5.319648742675781,SubjectiveLit,train-Constant
f4_r492,-5.796013355255127,SubjectiveLit,train-Constant
f4_r726,0.7912835478782654,SubjectiveLit,train-Constant
f2_r41,-4.9276299476623535,SubjectiveLit,train-Constant
f4_r703,0.6096696257591248,SubjectiveLit,train-Constant
f4_r91,-5.864411354064941,SubjectiveLit,train-Constant
f4_r510,-4.212690353393555,SubjectiveLit,train-Constant
f3_r862,4.0171709060668945,SubjectiveLit,train-Constant
f5_r1,-1.0450011491775513,SubjectiveLit,train-Constant
f2_r722,1.3536734580993652,SubjectiveLit,train-Constant
f3_r1560,-2.5865135192871094,SubjectiveLit,train-Constant
f4_r1536,2.5024704933166504,SubjectiveLit,train-Constant
f4_r1230,-0.5874565839767456,SubjectiveLit,train-Constant
f3_r1446,-5.194642066955566,SubjectiveLit,train-Constant
f2_r1642,3.3643341064453125,SubjectiveLit,train-Constant
f4_r756,1.006391167640686,SubjectiveLit,train-Constant
f5_r1623,-6.659242153167725,SubjectiveLit,train-Constant
f4_r1676,0.8047428131103516,SubjectiveLit,train-Constant
f4_r418,3.515432357788086,SubjectiveLit,train-Constant
f2_r1238,-4.409875869750977,SubjectiveLit,train-Constant
f2_r1342,-0.8599464297294617,SubjectiveLit,train-Constant
f4_r915,-3.252591848373413,SubjectiveLit,train-Constant
f4_r648,4.2475457191467285,SubjectiveLit,train-Constant
f3_r83,-0.48191890120506287,SubjectiveLit,train-Constant
f5_r259,2.0340027809143066,SubjectiveLit,train-Constant
f3_r248,5.780745506286621,SubjectiveLit,train-Constant
f2_r446,-3.553959608078003,SubjectiveLit,train-Constant
f5_r745,-5.156393051147461,SubjectiveLit,train-Constant
f3_r1375,-2.180309295654297,SubjectiveLit,train-Constant
f3_r444,0.9189929366111755,SubjectiveLit,train-Constant
f3_r646,-4.9844889640808105,SubjectiveLit,train-Constant
f5_r591,3.34512996673584,SubjectiveLit,train-Constant
f2_r146,2.606363534927368,SubjectiveLit,train-Constant
f3_r1003,3.0843560695648193,SubjectiveLit,train-Constant
f5_r65,-1.4026248455047607,SubjectiveLit,train-Constant
f5_r1073,5.8470659255981445,SubjectiveLit,train-Constant
f2_r398,2.3921897411346436,SubjectiveLit,train-Constant
f3_r620,1.04695725440979,SubjectiveLit,train-Constant
f3_r1093,3.975939989089966,SubjectiveLit,train-Constant
f5_r285,1.0595932006835938,SubjectiveLit,train-Constant
f5_r1404,-12.458890914916992,SubjectiveLit,train-Constant
f3_r484,-2.5703721046447754,SubjectiveLit,train-Constant
f2_r319,2.1526310443878174,SubjectiveLit,train-Constant
f2_r51,-2.3424041271209717,SubjectiveLit,train-Constant
f3_r1264,-6.904315948486328,SubjectiveLit,train-Constant
f2_r1467,1.2387349605560303,SubjectiveLit,train-Constant
f5_r1577,-4.2901411056518555,SubjectiveLit,train-Constant
f4_r959,-2.703399896621704,SubjectiveLit,train-Constant
f5_r1452,0.28632375597953796,SubjectiveLit,train-Constant
f4_r15,1.5492771863937378,SubjectiveLit,train-Constant
f5_r1229,-2.8195641040802,SubjectiveLit,train-Constant
f3_r1626,2.6978838443756104,SubjectiveLit,train-Constant
f3_r935,-3.973088026046753,SubjectiveLit,train-Constant
f5_r1196,7.025362968444824,SubjectiveLit,train-Constant
f5_r543,2.652879238128662,SubjectiveLit,train-Constant
f5_r434,1.3662071228027344,SubjectiveLit,train-Constant
f5_r1212,-13.226520538330078,SubjectiveLit,train-Constant
f3_r1279,-3.1088593006134033,SubjectiveLit,train-Constant
f5_r538,9.192073822021484,SubjectiveLit,train-Constant
f3_r1458,-4.4093241691589355,SubjectiveLit,train-Constant
f3_r1135,1.9927067756652832,SubjectiveLit,train-Constant
f3_r991,10.029115676879883,SubjectiveLit,train-Constant
f4_r1687,2.476996660232544,SubjectiveLit,train-Constant
f4_r1375,1.4245221614837646,SubjectiveLit,train-Constant
f3_r215,-9.46544075012207,SubjectiveLit,train-Constant
f4_r470,0.1708661913871765,SubjectiveLit,train-Constant
f5_r950,-2.883930206298828,SubjectiveLit,train-Constant
f5_r741,-0.826292097568512,SubjectiveLit,train-Constant
f2_r174,-5.794093132019043,SubjectiveLit,train-Constant
f2_r1307,-5.030591011047363,SubjectiveLit,train-Constant
f4_r375,0.20933374762535095,SubjectiveLit,train-Constant
f4_r543,2.633944511413574,SubjectiveLit,train-Constant
f3_r648,-7.284735202789307,SubjectiveLit,train-Constant
f2_r699,-0.7958617210388184,SubjectiveLit,train-Constant
f5_r183,-2.7346577644348145,SubjectiveLit,train-Constant
f2_r851,-0.4946693181991577,SubjectiveLit,train-Constant
f2_r1523,11.546781539916992,SubjectiveLit,train-Constant
f5_r1248,0.26331987977027893,SubjectiveLit,train-Constant
f2_r1557,3.1692187786102295,SubjectiveLit,train-Constant
f2_r1450,3.371561288833618,SubjectiveLit,train-Constant
f2_r1391,-3.020487070083618,SubjectiveLit,train-Constant
f2_r1587,-1.8104814291000366,SubjectiveLit,train-Constant
f2_r1247,1.91377592086792,SubjectiveLit,train-Constant
f5_r1208,-1.760371208190918,SubjectiveLit,train-Constant
f5_r320,-5.109960079193115,SubjectiveLit,train-Constant
f5_r369,5.11331033706665,SubjectiveLit,train-Constant
f5_r951,-9.622040748596191,SubjectiveLit,train-Constant
